tweet_id,text,created_at,user_id,urls,hashtags,user_mentions
927146372016558080,Donald and Melania Trump Visit Storm Wrecked Puerto Rico https://t.co/Z2y0dQO3WZ https://t.co/cWBB1oraDr,Sun Nov 05 12:11:35 +0000 2017,334370532,https://t.co/Z2y0dQO3WZ,,
927146873269317632,It’s been 1 year since we left for beauuuutiful Puerto RicoὠD἟5἟7 https://t.co/7Ben4Mer76,Sun Nov 05 12:13:34 +0000 2017,3403491173,,,
927164215181430786,RT @Scavino45: President Donald J. Trump Amends Puerto Rico Disaster Declaration https://t.co/iqk7CWlNe7,Sun Nov 05 13:22:29 +0000 2017,794105833,,,Scavino45
927173961691074561,RT @libertyfrontpr: Puerto Rico Says It's Canceling Deal With Whitefish https://t.co/xKU0QYNpYH https://t.co/mC1IdWue96,Sun Nov 05 14:01:13 +0000 2017,853233898398121984,https://t.co/xKU0QYNpYH,,libertyfrontpr
927180362773598209,"Sunday morning in Puerto Rico. 6 weeks later, cell coverage still incomplete https://t.co/rqnRB5aPsu",Sun Nov 05 14:26:39 +0000 2017,14576426,,,
927182978379284486,Trump's disgusting failure just gets worse and worse. People are dying. Here's how YOU can… https://t.co/ZhW2VjB4Qj https://t.co/HnScp8KttZ,Sun Nov 05 14:37:02 +0000 2017,14918956,https://t.co/ZhW2VjB4Qj,,
927183304369082368,Ideas Blossom Helps Puerto Rico https://t.co/JYiDmmi8Av https://t.co/Mq1DrIlKsM,Sun Nov 05 14:38:20 +0000 2017,146486874,https://t.co/JYiDmmi8Av,,
927183763934666752,Carmen Yulín Cruz thanks Moe from #TheSimpsons for his message of support for Puerto Rico https://t.co/G34MZwE7aa https://t.co/dDd5Q5rI9j,Sun Nov 05 14:40:10 +0000 2017,19870967,https://t.co/G34MZwE7aa,TheSimpsons,
927185601945849858,"Playing D&amp;D today at 2pm at @KenyonCollege in support of Puerto Rico relief!

https://t.co/Rt8acJGUqd https://t.co/rlxVXjUNrA",Sun Nov 05 14:47:28 +0000 2017,2023681,https://t.co/Rt8acJGUqd,,KenyonCollege
927186072567730177,Puerto Rico Update …. “἟5἟7 Today: 46th day after Hurricane Maria devastated the Island ἟5἟7 ….… https://t.co/olt0IizWN5 https://t.co/WYJzeHT4Gv,Sun Nov 05 14:49:20 +0000 2017,49524127,https://t.co/olt0IizWN5,,
927188353489035265,"RT @billboard: Billboard is streaming the ""Drag Race"" Queens Puerto Rico benefit show https://t.co/tItk0595zH https://t.co/tPNoZ5YxGS",Sun Nov 05 14:58:24 +0000 2017,382303129,https://t.co/tItk0595zH,,billboard
927191162674225152,Trump's fix for Puerto Rico communications issues https://t.co/9cpk2pSZzP,Sun Nov 05 15:09:34 +0000 2017,21786370,,,
927192554650685440,OpEd | My mother is from Puerto Rico. Now she faces an uncertain future. https://t.co/lungPoeSsY https://t.co/S3hXc9hVAd,Sun Nov 05 15:15:06 +0000 2017,16952739,https://t.co/lungPoeSsY,,
927192681675218944,#OrlandoCity &amp; Puerto Rico soccer fans march amid flares &amp; smoke bombs. TNS/Alamy https://t.co/uzGlqElRLt https://t.co/KvOlZ3JRZ5,Sun Nov 05 15:15:36 +0000 2017,24770530,https://t.co/uzGlqElRLt,OrlandoCity,
927192806401171456,"RT @LuisArroyoJr08: My staff at the ALSO coat drive, benefiting hurricane Maria refugees. https://t.co/a6laAspFf9",Sun Nov 05 15:16:06 +0000 2017,93772269,,,LuisArroyoJr08
927192810146619393,"NY charities donate supplies to Puerto Rico, Virgin Islands responders https://t.co/xRYpZYcZuv #EMS https://t.co/Js8wNHca5m",Sun Nov 05 15:16:07 +0000 2017,16016946,https://t.co/xRYpZYcZuv,EMS,
927196162469302278,I want Berverly Ramos to complete the NYC marathon for Puerto Rico. https://t.co/punVqaaQyS,Sun Nov 05 15:29:26 +0000 2017,923373409874169856,,,
927197598565502977,[WEBINAR] Join @nfg_org @EGAconnects @HIPGive for Energy &amp; Equity in Puerto Rico https://t.co/JrBPSGZWfL https://t.co/CNVizRexOX,Sun Nov 05 15:35:08 +0000 2017,1117858609,https://t.co/JrBPSGZWfL,,"nfg_org,EGAconnects,HIPGive"
927198528086138880,"If you’re in LA today, 100% of the proceeds will benefit USVI and Puerto Rico. #CaribeLA #USVI #PR https://t.co/WQH2MfGpI5",Sun Nov 05 15:38:50 +0000 2017,18523773,,"CaribeLA,USVI,PR",
927200670926680064,Almost there. Only $159 left for our 1pm goal. Please share! Donate at https://t.co/Nxn1JHrg9u https://t.co/g307LFjw0T,Sun Nov 05 15:47:21 +0000 2017,358464377,https://t.co/Nxn1JHrg9u,,
927208054202028032,Puerto Rico needs a 21st Century electrical grid system @USGBC has PEER @grupocne https://t.co/qgZly0897W,Sun Nov 05 16:16:41 +0000 2017,20604477,,,"USGBC,grupocne"
927208196430880769,"Cast and crew of Driven in Puerto Rico !
Repost @/makeuppro on IG 

#driventhemovie #DeLorean #leepace #puertorico https://t.co/GRfJCXdg6y",Sun Nov 05 16:17:15 +0000 2017,704666457452507136,,"driventhemovie,DeLorean,leepace,puertorico",
927210650224480256,Enjoying my new favorite coffee from Puerto Rico. @cafeteto #cafeteto https://t.co/ojQdGbH9Ah,Sun Nov 05 16:27:00 +0000 2017,85231656,,cafeteto,cafeteto
927214178049445889,Dominica in tatters weeks after Maria: 'We saw everything totally destroyed' https://t.co/8TNPnU2tKg https://t.co/2SMZ4eXuE0,Sun Nov 05 16:41:01 +0000 2017,906878747869052928,https://t.co/8TNPnU2tKg,,
927214226699104264,@CNN @PuertoRicoPUR I can tell you @CNN Vieques Puerto Rico has zero power. Zilch. Nada. Help us!!!! https://t.co/pwIBOXH5pq,Sun Nov 05 16:41:13 +0000 2017,458707506,,,"CNN,PuertoRicoPUR,CNN"
927214532669435906,@DrTorresLSU It has been 61 days without power for some of us on Vieques Puerto Rico!! Help us! https://t.co/j2o3gjwXxb,Sun Nov 05 16:42:26 +0000 2017,458707506,,,DrTorresLSU
927215224620552193,Stranger things are happening in Puerto Rico https://t.co/6CIk5ytNxB,Sun Nov 05 16:45:11 +0000 2017,2404783540,,,
927215266035044354,"#News ""The children of Puerto Rico face mental health challenges"" via #USAToday | https://t.co/P8pl8La5vv https://t.co/y9Y4sFzEiK",Sun Nov 05 16:45:20 +0000 2017,92677101,https://t.co/P8pl8La5vv,"News,USAToday",
927215620713865217,"In Puerto Rico, a musician serenades his dying wife — with songs she may not hear https://t.co/3pjnkJ17Ak https://t.co/DMUedEg6QP",Sun Nov 05 16:46:45 +0000 2017,25790437,https://t.co/3pjnkJ17Ak,,
927218992166637574,"Did you know that much of the #world, including Vietnam and Puerto Rico, doesn't observe #DaylightSavings time? ⏰ἰD https://t.co/5jrGhXXRsl",Sun Nov 05 17:00:09 +0000 2017,14501065,,"world,DaylightSavings",
927220105276264449,"Submitted applications to volunteer in Puerto Rico.
Hopefully they'll get back to me. https://t.co/TyTw1IrlO6",Sun Nov 05 17:04:34 +0000 2017,21700732,,,
927221367543607297,Everyone Is Freaking Out About Puerto Rico’s Whitefish Energy Scandal And Here’s Why https://t.co/vnVYks6zlF https://t.co/fhA7QclEBE,Sun Nov 05 17:09:35 +0000 2017,2342526692,https://t.co/vnVYks6zlF,,
927226533294624768,Orlando City Soccer stepping up for Puerto Rico  | Where Orlando Turns First #Soccernews https://t.co/oijdwt1jhE https://t.co/OsbBNxWZad,Sun Nov 05 17:30:07 +0000 2017,3264564145,https://t.co/oijdwt1jhE,Soccernews,
927227012615475200,Puerto Rico on Her Mind: How to Help a Stricken Island Called Home https://t.co/Q3ivk38gWd https://t.co/jhcrvzDcBS,Sun Nov 05 17:32:01 +0000 2017,44245823,https://t.co/Q3ivk38gWd,,
927233009983606784,RT @AmandaCerny: Bringing attention to Puerto Rico at #synergyglobalforum https://t.co/HmdTHuMj08,Sun Nov 05 17:55:51 +0000 2017,767357134925336576,,synergyglobalforum,AmandaCerny
927234307583815680,After the hurricane: building better power systems in Puerto Rico. https://t.co/PnHbynaElI https://t.co/N7Kw5pPATv,Sun Nov 05 18:01:00 +0000 2017,17679977,https://t.co/PnHbynaElI,,
927236516312682496,#Gophers Basketball at the Pav to benefit Puerto Rico. https://t.co/odddiITNzf,Sun Nov 05 18:09:47 +0000 2017,2574162579,,Gophers,
927237083374215169,@FollowingEff He became Puerto Rico's governor. https://t.co/sXfpKXBNH9,Sun Nov 05 18:12:02 +0000 2017,2157787513,,,FollowingEff
927238905404956672,Bourdain off the cuff: Puerto Rico https://t.co/FlM8w4nuBU https://t.co/jUEYEoXN04,Sun Nov 05 18:19:16 +0000 2017,790969278837161984,https://t.co/FlM8w4nuBU,,
927239489432453120,Wow. My cousin spotted lettuce going for nearly $4 in Puerto Rico post Maria. ἟5἟7 https://t.co/WbRKjFDB34,Sun Nov 05 18:21:36 +0000 2017,244778794,,,
927240382940925952,Univ of Minnesota @GopherMBB Hurricane #Maria benefit exhibition game https://t.co/vBWW7eDYZN,Sun Nov 05 18:25:09 +0000 2017,814448869,,Maria,GopherMBB
927244371606589441,"This is basically the ""Hurricane Maria will help the democrats"" argument a year ahead https://t.co/Z521JmZ2HN",Sun Nov 05 18:41:00 +0000 2017,734733165596532737,,,
927248059721048064,#Gophers lead 58-35 over Green Bay at half in this Puerto Rico charity exhibition.  Stats: https://t.co/HgwvDHGJf9,Sun Nov 05 18:55:39 +0000 2017,1568207028,,Gophers,
927252238652887046,"Maria&amp;apos;s smallest victims: In Puerto Rico, children&amp;apos;s mental health a growing concern - ... https://t.co/tBjwlEVfRT",Sun Nov 05 19:12:15 +0000 2017,925643100369940480,,,
927255483290877953,Gods blessings are seen in Puerto Rico everyday. Palm trees are starting to come back! https://t.co/cdOd6FVDDc,Sun Nov 05 19:25:09 +0000 2017,324549586,,,
927261500418482177,179th Airlift Wing is back home from its hurricane relief mission in Puerto Rico #njnow https://t.co/IZUnMkpo6t,Sun Nov 05 19:49:04 +0000 2017,962636461,,njnow,
927266764928442370,(Scale of Hurricane Maria damage in Puerto Rico shown in road-trip video Video) - https://t.co/Vxpepj5Ir1 https://t.co/YNDdPFIvPj,Sun Nov 05 20:09:59 +0000 2017,904074379478237184,https://t.co/Vxpepj5Ir1,,
927269029831761925,"After all this time, only $10 worth of relief has reached Puerto Rico
#MyersTwitter https://t.co/FRA6hzHgtY",Sun Nov 05 20:18:59 +0000 2017,738768616640761856,,MyersTwitter,
927270104504655873,RT @MSNBC: 'Well it's America': Secy. Perry corrected after calling Puerto Rico a 'country': https://t.co/eiy7Y93XWs https://t.co/COLec2FvBt,Sun Nov 05 20:23:15 +0000 2017,16743753,https://t.co/eiy7Y93XWs,,MSNBC
927271831001817090,"Ep. 163: Dollar Dives, Gold Thrives, Puerto Rico Defaults https://t.co/F6ORBcuPwc #staged https://t.co/zg6DgK6Ivu",Sun Nov 05 20:30:07 +0000 2017,59327053,https://t.co/F6ORBcuPwc,staged,
927285578084896768,"RT @AmyRoseKathryn: ὢ2
Puerto Rico's stray dog packs all killed by hurricane https://t.co/2D5Fj6PPj2 https://t.co/Bb2X4VZV4d",Sun Nov 05 21:24:44 +0000 2017,814550757412376576,https://t.co/2D5Fj6PPj2,,AmyRoseKathryn
927288175298596864,"At least 10,000 people have applied for unemployment benefits (in Puerto Rico)
https://t.co/HT1vAnEOg3 https://t.co/BqcJIcSIBx",Sun Nov 05 21:35:03 +0000 2017,1431031490,https://t.co/HT1vAnEOg3,,
927294196263698432,RT @HHSGov: Readout of Acting HHS Secretary Hargan's Visit to Puerto Rico:  https://t.co/7QoWpIbo6s https://t.co/VmcYO3Ocxy,Sun Nov 05 21:58:59 +0000 2017,126145029,https://t.co/7QoWpIbo6s,,HHSGov
927297062143709184,"Describing our week in three words: Fuerza Puerto Rico 

@Audi Sunday Recap ➡️ https://t.co/cOBUCVRxMG https://t.co/T9FBwDau4g",Sun Nov 05 22:10:22 +0000 2017,213474069,https://t.co/cOBUCVRxMG,,Audi
927297465870565376,Inside @ASPCA Emergency Shelter for ὃEὃE animal victims of #HurricaneMaria https://t.co/41rhAyqX0x https://t.co/xjJhaSdAjV #cats #dogs #family,Sun Nov 05 22:11:58 +0000 2017,32303807,https://t.co/41rhAyqX0x,"HurricaneMaria,cats,dogs,family",ASPCA
927299174302875649,Ranger has a home but there are so many animals on #STX post- #Maria without homes. https://t.co/4HOsTVzkrY https://t.co/EN7QW9Bs4v,Sun Nov 05 22:18:46 +0000 2017,922101209116405760,https://t.co/4HOsTVzkrY,"STX,Maria",
927301285484879874,This is how “The Simpsons” supported Puerto Rico https://t.co/1MpLmu2EJD https://t.co/QiB4BbGr7R,Sun Nov 05 22:27:09 +0000 2017,4016731474,https://t.co/1MpLmu2EJD,,
927302076086005760,FEMA spends $35 million on generators in Puerto Rico that engineers say aren't even needed https://t.co/MicENVY0cR https://t.co/72lASmz7Do,Sun Nov 05 22:30:18 +0000 2017,564111558,https://t.co/MicENVY0cR,,
927303128315252736,Petition: Help Puerto Rico Hurricane Victims Evacuate With Their Pets https://t.co/hOe4LMaTce https://t.co/TwoaSRwuXZ,Sun Nov 05 22:34:28 +0000 2017,980341692,https://t.co/hOe4LMaTce,,
927305035796631553,Illinois National Guard sends troops to Puerto Rico for disaster relief. https://t.co/7QVvCu3GWY https://t.co/eeGeIScViY,Sun Nov 05 22:42:03 +0000 2017,1638769734,https://t.co/7QVvCu3GWY,,
927305644230807552,"@realDonaldTrump Much like Puerto Rico, eh Donny? https://t.co/tNEvEbTeEP",Sun Nov 05 22:44:28 +0000 2017,557031468,,,realDonaldTrump
927312538529861632,My sister finally got power back in her house months are Hurricane Maria struck the VI thanks to Donald Trump Ὀ3ἿEὈ3ἿEὈ3ἿE https://t.co/6XSJhD1IPp,Sun Nov 05 23:11:52 +0000 2017,856141384507695104,,,
927312549812539393,Orlando City Closes Out Season With Relief For Puerto Rico https://t.co/k5Vw8vTy7L https://t.co/FktGE8sOcs,Sun Nov 05 23:11:55 +0000 2017,732353446892982272,https://t.co/k5Vw8vTy7L,,
927320397359431681,The heightened risk that Puerto Rico will become a new base for Mexican cartels https://t.co/oqAQm1jbGU https://t.co/cgHfKGf8af,Sun Nov 05 23:43:06 +0000 2017,84562878,https://t.co/oqAQm1jbGU,,
927326740166221824,"Post-storm Puerto Rico: ""still in emergency mode"" https://t.co/mdHr6GgcB8 https://t.co/GuncldRAKm",Mon Nov 06 00:08:18 +0000 2017,107150361,https://t.co/mdHr6GgcB8,,
927326924623446016,@JetBlue frequency reduction to Puerto Rico means higher rates¡ https://t.co/46wKHysr8Z,Mon Nov 06 00:09:02 +0000 2017,27416973,,,JetBlue
927328516181577729,01.10.17 Washington Ἷ3️‍ἰ8 and trans flag and Puerto Rico἟5἟7 ❤️ https://t.co/GUtvds7qzN,Mon Nov 06 00:15:21 +0000 2017,316553217,,,
927330000008708097,"The SITREP: Army Makes Progress in Puerto Rico, Service Dog Helps Vet Reconnect &amp; More - https://t.co/06XZNKS2cM https://t.co/7SJC2kqXFY",Mon Nov 06 00:21:15 +0000 2017,1270507328,https://t.co/06XZNKS2cM,,
927330578634067968,RT @SirJBlakes: Puerto Rico what a place...἟5἟7ἳ4☀️ἵ1ὄCἿE https://t.co/H9YCOPDk4h,Mon Nov 06 00:23:33 +0000 2017,1035729001,,,SirJBlakes
927333852321927168,"So much fun this evening with friends from Mexico,Peru, Puerto Rico and China!! What a great time!! https://t.co/EcWtrRxQPz",Mon Nov 06 00:36:34 +0000 2017,3121528458,,,
927339068672880640,i miss puerto rico &amp; being tan sm :/ https://t.co/BDpBpwQLjF,Mon Nov 06 00:57:17 +0000 2017,2851352282,,,
927340512817926144,"Here's how you can help rebuild one Puerto Rico's most import music studios.
https://t.co/dKRWCM2D1w https://t.co/4fLm1J1o2q",Mon Nov 06 01:03:02 +0000 2017,17768320,https://t.co/dKRWCM2D1w,,
927348632180813824,Bourdain's field notes: Puerto Rico https://t.co/om9mXy4Qhn https://t.co/vpSYRZPv9I,Mon Nov 06 01:35:17 +0000 2017,790969278837161984,https://t.co/om9mXy4Qhn,,
927349857202958338,google-news|Puerto Rico's storm of misery|https://t.co/lYKehbTsqe https://t.co/eDf7srAH3h,Mon Nov 06 01:40:09 +0000 2017,868523826447089664,https://t.co/lYKehbTsqe,,
927351192975478789,@Bethenny Can't wait! Luv what you are doing for Puerto Rico! https://t.co/La5jdkfZMt,Mon Nov 06 01:45:28 +0000 2017,2767288777,,,Bethenny
927351359636103168,Life after Maria: 'Teachers going to save the day' https://t.co/syUzRbPXVG https://t.co/iZo4L2rooZ,Mon Nov 06 01:46:08 +0000 2017,828957353928249344,https://t.co/syUzRbPXVG,,
927360169801076738,"@RVAwonk The same for Belarus, Latvia, Puerto Rico and this one for Vietnam (Please expand for full chart &amp; times https://t.co/SIOTzM3lOz",Mon Nov 06 02:21:08 +0000 2017,164694014,,,RVAwonk
927361031357255680,Only 5 miles outside of San Juan. 45 days after #HurricaneMaria https://t.co/bq0D0Ffh3O,Mon Nov 06 02:24:34 +0000 2017,27801361,,HurricaneMaria,
927363454419189761,The ultimate Puerto Rican food guide https://t.co/1RVtedPUjg https://t.co/Rqx9xxCA6G,Mon Nov 06 02:34:11 +0000 2017,75388838,https://t.co/1RVtedPUjg,,
927383963806547973,Unions come through for Puerto Rico https://t.co/639c524hns https://t.co/loroRXbw8Y,Mon Nov 06 03:55:41 +0000 2017,818323893878333440,https://t.co/639c524hns,,
927385055349030912,"Ground reality in #PuertoRico contradicts official records
https://t.co/OL43cRARVu https://t.co/pMAtISQZal",Mon Nov 06 04:00:01 +0000 2017,38343411,https://t.co/OL43cRARVu,PuertoRico,
927407610923573248,Edwidge Danticat: Dawn After the Tempests https://t.co/ywaGZ3ImOw #travel https://t.co/K7VtwHObDY,Mon Nov 06 05:29:39 +0000 2017,61608747,https://t.co/ywaGZ3ImOw,travel,
927424401959804934,Puerto Rico’s storm of misery https://t.co/tCf7BloiIL https://t.co/zZcyyjBTpu,Mon Nov 06 06:36:22 +0000 2017,2821010308,https://t.co/tCf7BloiIL,,
927429066390671360,Scranton woman returns home from aid trip to Puerto Rico - Scranton Times-Tribune https://t.co/oM0jz1z2it https://t.co/u7MTUCy8da,Mon Nov 06 06:54:54 +0000 2017,928943016,https://t.co/oM0jz1z2it,,
927444187703906305,RT @BlancheGarcia: Neon blowout at the @NeueHouse #NYC benefit for Puerto Rico ἟5἟7 #puertorico #giveback #helpout https://t.co/2cgEucEp5p,Mon Nov 06 07:55:00 +0000 2017,2829032309,,"NYC,puertorico,giveback,helpout","BlancheGarcia,NeueHouse"
927480823296733184,Federal disaster aid for Puerto Rico isn’t foreign aid — but Trump acts that way https://t.co/8dZmmi0LL0 https://t.co/uKY4vWv7yo,Mon Nov 06 10:20:34 +0000 2017,285522183,https://t.co/8dZmmi0LL0,,
927491034271150080,Powering Up Puerto Rico: Rebuilding A Broken Island https://t.co/2WMuwJvQzL https://t.co/iEyRz8a3BY,Mon Nov 06 11:01:09 +0000 2017,60840767,https://t.co/2WMuwJvQzL,,
927498490099519488,#Pasha Hawaii continues hurricane relief efforts through partnership with Puerto Rico… https://t.co/yPvhGX4lL1 https://t.co/Sf26KCbMSG,Mon Nov 06 11:30:46 +0000 2017,727809231391473664,https://t.co/yPvhGX4lL1,Pasha,
927512317079838721,"Weekly Yoga Update: Nov 6 - 12 + Report: $4,045 for Puerto Rico  + Yoga in Redwoods https://t.co/n8PQp1FNQz https://t.co/r7FTf1CEvn",Mon Nov 06 12:25:43 +0000 2017,71852855,https://t.co/n8PQp1FNQz,,
927514874456035329,"Puerto Rico-a grateful people.
἟A἟8UnitedWeRecover἟5἟7 https://t.co/VD8Q6LpXhZ",Mon Nov 06 12:35:53 +0000 2017,58068743,,,
927516573979545600,RT @nguyen_vbcps: Our newest student sharing about Puerto Rico. #VBProvidencePride #VBHasJoy @Providence_ES https://t.co/0y4wtKbm95,Mon Nov 06 12:42:38 +0000 2017,3345482890,,"VBProvidencePride,VBHasJoy","nguyen_vbcps,Providence_ES"
927518834201899011,Virgin Islands and Puerto Rico Can’t Call The United Nations For Help After Major Disasters… https://t.co/rYkbspEXmx https://t.co/Tn4A4HR7mq,Mon Nov 06 12:51:37 +0000 2017,1583729778,https://t.co/rYkbspEXmx,,
927519128641925122,Saving Puerto Rico with seeds | https://t.co/McykYTT0Dg | #Environment https://t.co/Z4fGEDOM6s,Mon Nov 06 12:52:47 +0000 2017,2680236050,https://t.co/McykYTT0Dg,Environment,
927521273374298112,Come out &amp; Support - For The Love of Puerto Rico Event https://t.co/zB3M13Il4e https://t.co/p5RWT4AKak,Mon Nov 06 13:01:18 +0000 2017,569795563,https://t.co/zB3M13Il4e,,
927521587775049730,NiLP Report: Silent Procession for Puerto Rico - Nov 19 - 10am - El Barrio NYC  https://t.co/PxwdedRrm8 https://t.co/5KHBXh121b,Mon Nov 06 13:02:33 +0000 2017,59679060,https://t.co/PxwdedRrm8,,
927522242119983104,Lakeland trucker uses vacation time to join Puerto Rico relief effort https://t.co/sOFAuWEVNp https://t.co/LHxOTk2WPT,Mon Nov 06 13:05:09 +0000 2017,15850297,https://t.co/sOFAuWEVNp,,
927536617706975232,@ExDemLatina THIS EDITORIAL WAS WRITTEN FOR READERS IN PUERTO RICO https://t.co/Apymin9Cmi,Mon Nov 06 14:02:17 +0000 2017,1655766132,,,ExDemLatina
