tweet_id,text,created_at,user_id,urls,hashtags,user_mentions
922115881362186241,New Fire Danger Threatens to Worsen Most Disastrous Wildfire Season in California History… https://t.co/toKhn20sdr https://t.co/QHPngzrMvo,Sun Oct 22 15:02:12 +0000 2017,382199498,https://t.co/toKhn20sdr,,
922116615050739715,A Fire-Devastated Northern California Takes Care of Its Own https://t.co/hhkg17jVMU https://t.co/BhNZYp0AVG,Sun Oct 22 15:05:07 +0000 2017,2179527626,https://t.co/hhkg17jVMU,,
922132850165497856,FedEx Customers:  recent hazardous conditions have subsided in California due to wildfires https://t.co/jsTKcbhZSJ,Sun Oct 22 16:09:38 +0000 2017,771160724416503808,,,
922144749632479232,Residents recall the night they had to flee the #redwoodvalleyfire. https://t.co/rw44YA4N9j https://t.co/BEMx2XbOFB,Sun Oct 22 16:56:55 +0000 2017,1653973885,https://t.co/rw44YA4N9j,redwoodvalleyfire,
922153690269589504,NY Times Fire Spread map for Tubbs Fire. https://t.co/i1ji731GXj https://t.co/3r9IAbm6Uc,Sun Oct 22 17:32:27 +0000 2017,74555974,https://t.co/i1ji731GXj,,
922159926620934144,"‘Very Hot’ Weather, Fire Danger Expected in Southern California https://t.co/o7rveHmHNx #Algeria #الجزائر https://t.co/j45U2xeDtP",Sun Oct 22 17:57:14 +0000 2017,1589391517,https://t.co/o7rveHmHNx,"Algeria,الجزائر",
922161026912669698,"Crews extinguish brush #Fire caused by possible: https://t.co/w10xZKXQcT, https://t.co/mPLX8OfhEF https://t.co/eqoF9MOmQM",Sun Oct 22 18:01:36 +0000 2017,742084795644170244,"https://t.co/w10xZKXQcT,https://t.co/mPLX8OfhEF",Fire,
922164120744493056,"Red Flag Warnings today, October 22, in California, Nebraska, Kansas, and Colorado.  #Wildfires https://t.co/7cUpSh6i7C",Sun Oct 22 18:13:54 +0000 2017,14976425,,Wildfires,
922171312516288513,"Record heat, fierce Santa Ana winds to fuel wildfire threat in California #news https://t.co/UinStoHYMS",Sun Oct 22 18:42:28 +0000 2017,3840061937,,news,
922183354367307776,California Fire Just Off the Freeway https://t.co/emW8MWwzRP https://t.co/XYezaW5qRb,Sun Oct 22 19:30:19 +0000 2017,4860194463,https://t.co/emW8MWwzRP,,
922184601069608961,"For #Sonoma County #Fire #Victims: Here’s need know about: https://t.co/vQczewiVAK, https://t.co/Zsp8yfvd4T https://t.co/rFSX7VnB6u",Sun Oct 22 19:35:16 +0000 2017,742084795644170244,"https://t.co/vQczewiVAK,https://t.co/Zsp8yfvd4T","Sonoma,Fire,Victims",
922187283142504448,CALIFORNIA WILDFIRES: Geoengineered Firestorms Terrorize to Advance the Agenda(s) https://t.co/1r0AcZt3o7 https://t.co/h5lX0eKFZQ,Sun Oct 22 19:45:56 +0000 2017,72754984,https://t.co/1r0AcZt3o7,,
922188553068703744,RT @second_sasha: California forest #wildfire (David McNew/Getty Images) https://t.co/iBaIsvUo9R,Sun Oct 22 19:50:59 +0000 2017,796004190321541120,,wildfire,second_sasha
922206138246029312,"Scripps Ranch #Residents assemble care packages Northern: https://t.co/urLFRMort3, https://t.co/Zsp8yfvd4T https://t.co/Z3d3Ptp1Ks",Sun Oct 22 21:00:51 +0000 2017,742084795644170244,"https://t.co/urLFRMort3,https://t.co/Zsp8yfvd4T",Residents,
922217480629694465,Extended period of critical fire weather conditions in #California with another strong #SantaAna wind event. #CAwx https://t.co/OVEDMKN5xM,Sun Oct 22 21:45:56 +0000 2017,2485531140,,"California,SantaAna,CAwx",
922217954644824064,Column: California Wildfires https://t.co/oM9XHxYVEr #wildfires #pagan #polytheism https://t.co/gufjtAcKDD,Sun Oct 22 21:47:49 +0000 2017,18688904,https://t.co/oM9XHxYVEr,"wildfires,pagan,polytheism",
922226378363363328,Fire-ravaged California city turns to hockey for respite https://t.co/jrhTMOaKxM https://t.co/sjYYR1Q8JH,Sun Oct 22 22:21:17 +0000 2017,18205191,https://t.co/jrhTMOaKxM,,
922235973752279041,Pets And People Are Joyously Reuniting After California Wildfires https://t.co/FvtilcjITv https://t.co/pOxqhLXg7N,Sun Oct 22 22:59:25 +0000 2017,909599047408693248,https://t.co/FvtilcjITv,,
922260115079692288,"Kerry Benefield: #SantaRosa #Fire forever scars my: https://t.co/7sFqWkrs24, https://t.co/7WTGytbOTY https://t.co/RecLWOTEPb",Mon Oct 23 00:35:20 +0000 2017,742084795644170244,"https://t.co/7sFqWkrs24,https://t.co/7WTGytbOTY","SantaRosa,Fire",
922274902299824128,News &gt; Nation &amp; World: Fire-ravaged California city turns =&gt; https://t.co/DcjvpdtvZn #breakingNews https://t.co/ielmi5cCgM,Mon Oct 23 01:34:06 +0000 2017,3109243329,https://t.co/DcjvpdtvZn,breakingNews,
922282490357829632,"Utilities delayed effort to map power line wildfire risk, now facing California probe https://t.co/guZMGZefwv https://t.co/isAQEOGiwF",Mon Oct 23 02:04:15 +0000 2017,813350057005162496,https://t.co/guZMGZefwv,,
922286656274751489,Moron Trump will do this when he visits fire ravaged California. https://t.co/nqBxSHQuIs,Mon Oct 23 02:20:48 +0000 2017,4925188717,,,
922318662459158528,California wildfires torch the legalization about pot growers – Salon https://t.co/Bfn1unz6Ii https://t.co/Hqz8ZuIHk5,Mon Oct 23 04:27:59 +0000 2017,747914312,https://t.co/Bfn1unz6Ii,,
922329483654389760,#SouthernCalifornia prepares for more hot weather and extreme fire danger https://t.co/IjPjASdByT https://t.co/exob1cftRH,Mon Oct 23 05:10:59 +0000 2017,2993976664,https://t.co/IjPjASdByT,SouthernCalifornia,
922339355233894400,Firefighters battle half-acre brush fire in Sunland-Tujunga area https://t.co/Aqu7AnAsJ8 #california https://t.co/YyDMkaYTXE,Mon Oct 23 05:50:13 +0000 2017,59660377,https://t.co/Aqu7AnAsJ8,california,
922364016952930304,Elevated fire risk along Colorado River on Monday. Wildfire risk critical in southern California. #azfamily https://t.co/mcGEcVaWpZ,Mon Oct 23 07:28:12 +0000 2017,275359221,,azfamily,
922377902708183040,California Wildfires Ravage Weed Economy 2017 | Inverse https://t.co/yGGYVjFGCs #natural_disasters #drugs https://t.co/2yeFeq9zMq,Mon Oct 23 08:23:23 +0000 2017,838258407354187777,https://t.co/yGGYVjFGCs,"natural_disasters,drugs",
922387377498349569,"#California #Wildfire #Victims seek help after losing: https://t.co/9lNMWThpJx, https://t.co/Pl3R59HoyG https://t.co/syLMbBlv5N",Mon Oct 23 09:01:02 +0000 2017,742084795644170244,"https://t.co/9lNMWThpJx,https://t.co/Pl3R59HoyG","California,Wildfire,Victims",
922391403103178753,Southern California on the brink of deadly wildfire amidst record high temperatures - https://t.co/fwoK3Nj3Ek https://t.co/PzLpEQxaIK,Mon Oct 23 09:17:02 +0000 2017,173620667,https://t.co/fwoK3Nj3Ek,,
922401757766082560,California Wildfire by BachirBadaoui1 https://t.co/DDDUP43oMu #photography #beautiful https://t.co/bhKOjiURZv,Mon Oct 23 09:58:11 +0000 2017,4657258583,https://t.co/DDDUP43oMu,"photography,beautiful",
922417012801929216,Aftermath of California's deadly wildfires https://t.co/57S4NzjvzO https://t.co/oLnwvwopAl,Mon Oct 23 10:58:48 +0000 2017,16834659,https://t.co/57S4NzjvzO,,
922425403746242561,RT @EarthPixDaiIy: A vicious fire ripping through a home in California https://t.co/spKjNeeJIf,Mon Oct 23 11:32:08 +0000 2017,1243694612,,,EarthPixDaiIy
922432582800891904,"Hot Temps Bring Health, Fire Warnings to Southern California, https://t.co/0rQLjYh00c https://t.co/gT83wEjeJh",Mon Oct 23 12:00:40 +0000 2017,25921428,https://t.co/0rQLjYh00c,,
922436953433366531,3 jaw-dropping videos from the California wildfires https://t.co/tyZ234J6tN https://t.co/Pv7dekskWY,Mon Oct 23 12:18:02 +0000 2017,746376851002695680,https://t.co/tyZ234J6tN,,
922453513409613826,"The wildfires' ripple effect on California schools, by @carolynjones100 https://t.co/8UIVtudDfM https://t.co/FmOAM9RAWl",Mon Oct 23 13:23:50 +0000 2017,1697125236,https://t.co/8UIVtudDfM,,carolynjones100
922456424415940608,"#Brushfires Break Out Before Peak #Heat Hits SoCal: https://t.co/rpKTrRLHAd, https://t.co/pfUCIAhERA https://t.co/T9P2hx3fP4",Mon Oct 23 13:35:24 +0000 2017,742084795644170244,"https://t.co/rpKTrRLHAd,https://t.co/pfUCIAhERA","Brushfires,Heat",
922460108075958272,Canceling the event this year was considered - and then quickly rejected. https://t.co/geL4ewGzG7 https://t.co/uvLzbYxjVl,Mon Oct 23 13:50:02 +0000 2017,16829934,https://t.co/geL4ewGzG7,,
922468220388429824,California Wildfire #Journalism #Success #Entrepreneur https://t.co/9vgIDgeDbH,Mon Oct 23 14:22:17 +0000 2017,4889515083,,"Journalism,Success,Entrepreneur",
922482849546211328,New fire warnings could spell trouble for California https://t.co/R5MJzKb0L8 https://t.co/DxgEzhwlpz,Mon Oct 23 15:20:24 +0000 2017,78714922,https://t.co/R5MJzKb0L8,,
922490387683577856,"Today in 1978, Neil Young's Zuma Beach, California home burns to the ground in a brush fire https://t.co/c9yl9Uww43",Mon Oct 23 15:50:22 +0000 2017,1590052598,,,
922519854233653254,Parts of California will see enhanced risk of wildfire this week amid unseasonably high temperatures https://t.co/HjhoFKtUew,Mon Oct 23 17:47:27 +0000 2017,803686502014316544,,,
922526457393504257,"Fire loss total surges to 8,400 structures in Northern California https://t.co/wK3Ro83wl8 https://t.co/yQidUNDlye",Mon Oct 23 18:13:41 +0000 2017,2993976664,https://t.co/wK3Ro83wl8,,
922531735593738241,1 WEED (Burned By California Wildfires: Local Marijuana Industry) visit 1 WEED - https://t.co/BSZ91nBuCd https://t.co/9EBxuyUMcg,Mon Oct 23 18:34:40 +0000 2017,833171967331201024,https://t.co/BSZ91nBuCd,,
922536814467936256,California residents may not have proper coverage from wildfires - read to find out why - https://t.co/Hy96BNqJQg https://t.co/IhoT3jOBIy,Mon Oct 23 18:54:51 +0000 2017,832385276596981760,https://t.co/Hy96BNqJQg,,
922546984728145920,Drone footage of a mailman delivering mail after California wildfires: https://t.co/1JEsCZdepg https://t.co/8sLiHQKgRD,Mon Oct 23 19:35:15 +0000 2017,37971731,https://t.co/1JEsCZdepg,,
922547024725184512,"#Fire damages Brooktrails Lodge, reports explosions: https://t.co/blaSNDjYxe, https://t.co/pfUCIAhERA https://t.co/bhjuyGCvST",Mon Oct 23 19:35:25 +0000 2017,742084795644170244,"https://t.co/blaSNDjYxe,https://t.co/pfUCIAhERA",Fire,
922549392397103110,SR 79 remains closed in both directions bet California and Gilman Springs due to fire #caltrans8 https://t.co/AbHflIN2MB,Mon Oct 23 19:44:49 +0000 2017,17374166,,caltrans8,
922553813202034688,Seven Northern California Counties Affected by Wildfires to receive D-SNAP https://t.co/FDy2bHt7oc https://t.co/NjQNMI4GOF,Mon Oct 23 20:02:23 +0000 2017,398239751,https://t.co/FDy2bHt7oc,,
922555362267590658,Wildfires Not Expected to Impact Record Olive Oil Production in California https://t.co/HhsfXxdgpZ https://t.co/nUXZRvowR7,Mon Oct 23 20:08:33 +0000 2017,2968815617,https://t.co/HhsfXxdgpZ,,
922558661469331456,Fire did not faze the @pirelliwc California 8-Hour @mazdaracewaylagunaseca https://t.co/lgZjLwGTGx https://t.co/PFHJpvKq9k,Mon Oct 23 20:21:39 +0000 2017,2397003666,https://t.co/lgZjLwGTGx,,pirelliwc
922559509696000001,"Read our latest blog post: ""Northern California #Wildfires: Filing A Claim"" https://t.co/knbvvpch8r #insurance https://t.co/IB4z1CmVAU",Mon Oct 23 20:25:02 +0000 2017,21010591,https://t.co/knbvvpch8r,"Wildfires,insurance",
922565688689958912,The #heat is ON again across much of #California unfortunately this is what to expect https://t.co/el0IjUALgd https://t.co/K1szZ3Boo4,Mon Oct 23 20:49:35 +0000 2017,262077429,https://t.co/el0IjUALgd,"heat,California",
922568378367086593,California's wine country wildfires near containment even as structure loss grows https://t.co/dDorAljinj https://t.co/603UfJkdmg,Mon Oct 23 21:00:16 +0000 2017,19674395,https://t.co/dDorAljinj,,
922569327034769408,Some images of @CALFIRERRU at the #ExtensionFire in Lambs Canyon this afternoon. https://t.co/4WqHJyjXRp https://t.co/7HjsXEyBtY,Mon Oct 23 21:04:02 +0000 2017,226445096,https://t.co/4WqHJyjXRp,ExtensionFire,CALFIRERRU
922583410635186176,There's been a lot of #wildfires up north. What does that mean for your flower: https://t.co/t7wG4lusmk https://t.co/N8Hk9ojr9A,Mon Oct 23 22:00:00 +0000 2017,18353701,https://t.co/t7wG4lusmk,wildfires,
922587197999480833,#ClimateChange has impacted #California’s susceptibility to #wildfires  https://t.co/wQE6gLtEsK https://t.co/lgjDmADOFJ,Mon Oct 23 22:15:03 +0000 2017,128044290,https://t.co/wQE6gLtEsK,"ClimateChange,California,wildfires",
922595086072008705,Unusual late season heat wave to scorch Southern California; dangerous fire conditions… https://t.co/xNvAIqVp2y https://t.co/UBqeXzVfzo,Mon Oct 23 22:46:24 +0000 2017,762711325084639232,https://t.co/xNvAIqVp2y,,
922595496245460998,"California's wildfires damaged large portions of the state's marijuana crops

John Blackstone reports https://t.co/C5a2uL1nvv",Mon Oct 23 22:48:01 +0000 2017,42958829,,,
922601333399719936,"No, “Essential Oils” Will Not Clear the California Fire Smoke Out of Your Air - Mother Jones https://t.co/JfKsM96l7B https://t.co/YUK9AQ82Pl",Mon Oct 23 23:11:13 +0000 2017,231977404,https://t.co/JfKsM96l7B,,
922604041267539968,Texts saved California couple from wildfires - https://t.co/8yWDHu1fLX - #Britain #Today - #BritainToday #UK #News https://t.co/AAJSMnPLTK,Mon Oct 23 23:21:59 +0000 2017,804565074933325824,https://t.co/8yWDHu1fLX,"Britain,Today,BritainToday,UK,News",
922610329737138176,"Fire Falls, Yosemite National Park, California https://t.co/oStRQEulxy",Mon Oct 23 23:46:58 +0000 2017,1358379512,,,
922611855843037184,"The full extent of the fire damages to California cannabis farmers
https://t.co/XiQLGz6hfs https://t.co/woiMBUtbhf",Mon Oct 23 23:53:02 +0000 2017,704010708565028864,https://t.co/XiQLGz6hfs,,
922617747141480448,Does California need to rethink urban fire risk after wine country tragedy? https://t.co/TkNNqh8Ch8 https://t.co/rJRWLfO2Kt,Tue Oct 24 00:16:26 +0000 2017,2231028101,https://t.co/TkNNqh8Ch8,,
922629061033197568,"#Golden Hill brush #Fire comes close to #Preschool: https://t.co/qRK4TdaJQF, https://t.co/pfUCIAhERA https://t.co/NVYxBW5Sve",Tue Oct 24 01:01:24 +0000 2017,742084795644170244,"https://t.co/qRK4TdaJQF,https://t.co/pfUCIAhERA","Golden,Fire,Preschool",
922632020265549824,Wildfires destroy 34 cannabis farms in California - NY Daily News - New York Daily News https://t.co/fhDlV8q3MQ https://t.co/WvALb53fEL,Tue Oct 24 01:13:09 +0000 2017,789535774706429953,https://t.co/fhDlV8q3MQ,,
922632288638205952,California launching fire clean-up 'for the record books' https://t.co/yokyCqonYU https://t.co/RL1XimhM3X,Tue Oct 24 01:14:13 +0000 2017,18205191,https://t.co/yokyCqonYU,,
922633023845052416,Can California learn to cope with seasonal wildfires? https://t.co/Q0tTvFLYvb https://t.co/O7Bn7CElLB,Tue Oct 24 01:17:09 +0000 2017,2323700311,https://t.co/Q0tTvFLYvb,,
922633761493172224,SoDel Concepts’ Oct. 27 fundraiser to benefit California wildfire relief efforts https://t.co/B7OJhDiaaN #netde https://t.co/iuVs1rKKo8,Tue Oct 24 01:20:05 +0000 2017,3242355034,https://t.co/B7OJhDiaaN,netde,
922646134786490369,Michelin to release San Francisco dining guide after wildfire delay https://t.co/OrO9MKyeDJ https://t.co/5iya5D7x4Q,Tue Oct 24 02:09:15 +0000 2017,15363076,https://t.co/OrO9MKyeDJ,,
922656568063217665,Burning Man camp sends its shelters to wildfire victims: The former shippin.. #usa #news https://t.co/vpNdSV3WOr https://t.co/YK5mSTPrlL,Tue Oct 24 02:50:42 +0000 2017,3159791754,https://t.co/vpNdSV3WOr,"usa,news",
922658961937108992,Northern California fire survivors: “It’s shameful they didn’t warn us” https://t.co/GYZ6Xyptu9 https://t.co/tDkpjiJOko,Tue Oct 24 03:00:13 +0000 2017,117810351,https://t.co/GYZ6Xyptu9,,
922663032555278336,How California's firestorm spread so mind-bogglingly fast https://t.co/W819HuAWWj https://t.co/KwAhRkgIfV,Tue Oct 24 03:16:23 +0000 2017,380346763,https://t.co/W819HuAWWj,,
922664719105720321,Raw: Fire Threatens Northern California Town https://t.co/xUJfwhN8Xp https://t.co/71tj8Q7QSJ,Tue Oct 24 03:23:05 +0000 2017,825796714183405568,https://t.co/xUJfwhN8Xp,,
922664720556888065,Wine growers' support for fire-stricken California https://t.co/mVWkkz72J8 #melbournenews https://t.co/IdC5BHaJ5H,Tue Oct 24 03:23:06 +0000 2017,496606013,https://t.co/mVWkkz72J8,melbournenews,
922706505601814528,"Early morning reminder to do your part!
#CaliforniaWildfires #California

https://t.co/g19mOJi71M https://t.co/s1qsMUC9Yk",Tue Oct 24 06:09:08 +0000 2017,856007245888356352,https://t.co/g19mOJi71M,"CaliforniaWildfires,California",
922708978257289217,Central California wine tour raises money for fire relief https://t.co/TRy0IP90VK #vacation #travel #holiday https://t.co/bL5Jj5eZKq,Tue Oct 24 06:18:58 +0000 2017,1930216741,https://t.co/TRy0IP90VK,"vacation,travel,holiday",
922709469246709760,Volunteers from @HFUSA distributing aid to victims of the #California wildfires in Santa Rosa https://t.co/AmQBSJlyWR,Tue Oct 24 06:20:55 +0000 2017,1457106210,,California,HFUSA
922734446276640768,ASPCA Assists in Sheltering of Animals Displaced by California Wildfires via @ASPCA https://t.co/5ZY3CSV6tg https://t.co/JSuDna4IPB,Tue Oct 24 08:00:10 +0000 2017,17169997,https://t.co/5ZY3CSV6tg,,ASPCA
922740491187380224,"Incredible drone footage of this California neighbourhood ravaged by wildfires
https://t.co/1sTJJJOQGY https://t.co/6n9mfM95Sg",Tue Oct 24 08:24:11 +0000 2017,29695068,https://t.co/1sTJJJOQGY,,
922754789699497985,Fire clean-up will be the largest in California history: https://t.co/VIVyR8q4MI https://t.co/iBKur9maVE,Tue Oct 24 09:21:00 +0000 2017,130628682,https://t.co/VIVyR8q4MI,,
922765182794895360,"Free Store Opens In #Healdsburg For #Fire Victims: https://t.co/Z6hhGJdsgP, https://t.co/Zsp8yfvd4T https://t.co/dnVKdlra43",Tue Oct 24 10:02:18 +0000 2017,742084795644170244,"https://t.co/Z6hhGJdsgP,https://t.co/Zsp8yfvd4T","Healdsburg,Fire",
922767153916506112,DISASTER - #CALIFORNIA FIRE – HOW TO GET HELP - How to get help after a fire https://t.co/XcqeK0Xkid https://t.co/FtxktqhXgc,Tue Oct 24 10:10:08 +0000 2017,322136702,https://t.co/XcqeK0Xkid,CALIFORNIA,
922768468654649344,"Alien fanatic spots ‘spacecraft’ hurtling over California wildfires from weather feed
https://t.co/KbbERW3zGQ https://t.co/goDEBeGqLB",Tue Oct 24 10:15:21 +0000 2017,20442930,https://t.co/KbbERW3zGQ,,
922785728928665600,"Which is common among wildfires in California, Russia, Portugal and Italy? #wildfire https://t.co/05umGNBMSM https://t.co/F4s935nJKq",Tue Oct 24 11:23:56 +0000 2017,295238376,https://t.co/05umGNBMSM,wildfire,
922786778385334275,California Tribe Donates $1 Million to Establish South Dakota Indian Fire Department https://t.co/GyJl3SHDW5,Tue Oct 24 11:28:07 +0000 2017,866800232759046144,,,
922820740503801856,Wildfire-ravaged California faces dangerous temperatures https://t.co/ii1ksb6Quc https://t.co/5CNLEYegl5,Tue Oct 24 13:43:04 +0000 2017,972385555,https://t.co/ii1ksb6Quc,,
922825575181496320,"#SantaRosa Stands at a Crossroads After the #Fire: https://t.co/NIsdzlgc59, https://t.co/7WTGytbOTY https://t.co/A31PzWDGIb",Tue Oct 24 14:02:17 +0000 2017,742084795644170244,"https://t.co/NIsdzlgc59,https://t.co/7WTGytbOTY","SantaRosa,Fire",
